0.0132582446785,0.0202025174779,0.0329211732607,0.0488877432817,0.0733561245851,0.103908281393,0.120709027409,0.126597440661,0.126263434334,0.126892674422,0.120792249208,0.101778460429,0.0689898604986,0.0438312413965,0.0289125671172,0.0184917293864,0.0132831992146,0.126491782563,0.140219501497,0.141640512337,0.140497540316,0.1374673381,0.136010684977,0.139888093091,0.140674303171,0.13890120307,0.126270576981,-0.00370920235783,0.0766899640005,0.12150863315,0.0741695287713,-0.00467469440779,0.0447835037438,0.0962380840954,0.09331316354,0.0447835037438,0.113595712854,0.115543921562,0.0444564271218,0.0935286738083,0.0959622168871,0.0444564271218,0.115622278188,0.113505246796,0.137453392796,0.144445742489,0.134817261354,0.121276653626,0.134427527248,0.143978969119,0.137297282957,0.147487021972,0.144863405085,0.144026930842,0.144922014941,0.147442067224,0.142962958173,0.130785634782,0.143091555299,0.139522123291,0.14088513737,0.139724704972,0.0585236600741,0.0786376679983,0.0774814538252,0.0464037348166,0.00942574319353,0.126333493997,0.126632836229,0.12448885509,0.117892355298,0.103557090158,0.0990729874448,0.115464797359,0.122990634386,0.125629765667,0.125813898369,0.115384108166,0.115015873047,0.115483380734,-0.0501322365452,-0.0204377674444,-0.0329282652537,0.0717221491973,0.081952527281,0.0715601356155
0.108030442143,0.07337171763,-9.06511036683e-06,-0.0840922873899,-0.14073976963,-0.159046072099,-0.145843955592,-0.125989363551,-0.111969070399,-0.125128519803,-0.141821773782,-0.148256405863,-0.125239282728,-0.0687551594573,0.0124548260993,0.0834524521406,0.118293812281,0.11947861858,0.0930057188189,0.0700727726967,0.0522595383525,0.0415337117139,0.0433565104688,0.053889701052,0.0703789352705,0.0918582165815,0.118002292908,-0.0616582793951,-0.079648192492,-0.0595363615,-0.072913816143,-0.0575693048049,0.112349748398,0.138733761877,0.132683863593,0.112349748398,0.125896609039,0.127703629909,0.113014344823,0.135355143544,0.139490931165,0.113014344823,0.127531188381,0.126748159187,-0.114852484326,-0.0830754528483,-0.0508370509464,-0.00837212204182,-0.0509565228957,-0.0824490773217,-0.113207067501,-0.111003012314,-0.101068230379,-0.09168912159,-0.100991898918,-0.111288749472,-0.059075772253,-0.00909691449251,-0.0587100341193,-0.126933994872,-0.108998630088,-0.126410646533,0.100009097134,0.100079780973,0.0837017635552,0.0448512913551,0.0023351870143,0.127764078555,0.135210780757,0.145496791366,0.157200537554,0.164189301703,0.153323829636,0.150049856647,0.139948362627,0.13032004075,0.123134141619,-0.112055735458,-0.112452080599,-0.112174827408,-0.0849530032936,-0.113594913156,-0.10182997221,-0.135947528941,-0.127185715921,-0.136178487636
-0.129573260546,-0.136147141475,-0.133363129607,-0.109011201997,-0.0612860376566,-0.00617576069535,0.02731874724,0.0393562819876,0.0451407458543,0.0518034714262,0.0648891523449,0.0705155467654,0.0589970085604,0.044747241619,0.0351401478231,0.0221537255523,0.00745070873729,-0.0106475422291,0.0464631721269,0.0685599357921,0.0715146417648,0.0550938945317,0.0766384705991,0.0790509801559,0.0739384535906,0.0560927908679,0.020195384542,-0.246573897726,-0.122734511121,0.0758209255972,-0.0354489673589,-0.148328044447,-0.245899760118,-0.1227650535,-0.133183434771,-0.245899760118,-0.067095255079,-0.0738060943009,-0.227109826444,-0.117887374587,-0.123979550147,-0.227109826444,-0.0717739482271,-0.0592266234967,-0.0423513100785,0.0215071610533,0.0964841513834,0.153705681786,0.116946358036,0.054449734498,-0.00201577551037,-0.015408679921,-0.0227760571747,-0.0185340031799,-0.0274761770824,-0.0308936962845,0.0808635460643,0.15475870369,0.0951036068362,-0.0482962599004,-0.0264807009893,-0.055674172475,-0.118206542561,-0.0787565385232,-0.0403410888484,0.00468783450917,0.045386211558,0.0456699201736,0.0473802128808,0.0461232364194,0.0397310834411,0.0327726303665,-0.035712661879,-0.0115912754844,0.00837982176702,0.0218597722987,0.0300056971,-0.114471974717,-0.111474738018,-0.113468387699,-0.243980257234,-0.258111512945,-0.263845995628,-0.182463753077,-0.15803524292,-0.182300804485
-0.241499600325,-0.235943945695,-0.201666904357,-0.140719681146,-0.0849411365321,-0.046381884606,-0.0277117444928,-0.0220888585316,-0.0217596177749,-0.00139329142343,0.0342594203727,0.0789930751275,0.108660954048,0.105326703849,0.0646352461812,0.00776853887507,-0.0385259042991,-0.112230791624,-0.0636773177816,-0.0497076977718,-0.0419491258682,-0.0387368674444,-0.00407797163705,-0.0310556106301,-0.0437273247287,-0.0533423026376,-0.0749669559874,-0.169334340732,-0.0826621986022,0.0649922257087,0.0657599380331,-0.00459138876527,0.164843160072,0.191273058536,0.185073729913,0.164843160072,0.172874450153,0.175548814463,0.194957907318,0.20711063362,0.187715674142,0.194957907318,0.176588479779,0.182573453245,-0.00625855335929,0.0165535686617,0.0548675098208,0.081736807574,0.0909435321242,0.0748857645572,0.066161564686,0.0350009719365,0.012342192653,0.00243473541018,0.00223413124008,0.00432083800326,0.0467629733222,0.0688907022313,0.0760609001361,0.0169572825107,0.00371382407366,-0.00094397205192,-0.0710222419916,-0.058106218303,-0.0673311455008,-0.0653144819012,-0.0499777592299,-0.120150914804,-0.115042860329,-0.108276915843,-0.105331172395,-0.112062142232,-0.198576826936,-0.171371272491,-0.157047032542,-0.147731273825,-0.140484277764,-0.0430261746086,-0.0434418747217,-0.0416414128939,-0.0815915187334,-0.0899818948173,-0.089096432537,-0.0520729840679,-0.0447716012163,-0.0517111062354
-0.100921666589,-0.141292021525,-0.170269113861,-0.164043582088,-0.128459361612,-0.0825572664147,-0.039499140181,-0.0101163212767,0.00740287837648,0.0244773934309,0.0641611865145,0.13394473715,0.222379509832,0.305317559645,0.352403019159,0.344446105547,0.309059529274,0.0280489581263,0.0173871648868,0.00449025373418,-0.0107261616613,-0.0364229933363,0.0327674238275,0.00740449912168,0.00575235042494,0.0222577290058,0.0827213798339,-0.0461926467713,-0.098127697408,-0.0233935404757,0.22534817925,0.300334935866,-0.0266390242616,-0.0576057878941,-0.0884175418164,-0.0266390242616,-0.072985362766,-0.0677751754433,0.0136038824062,-0.0492965949214,-0.0691695501786,0.0136038824062,-0.0707458164996,-0.0544776199408,-0.0717167764191,-0.0889282389241,-0.101735725982,-0.0868202507188,-0.0310046661376,0.023881424028,0.0662834287315,0.0157078606278,-0.00596065828321,-0.0187431608882,-0.0266089799438,-0.0449171286635,-0.0859575217618,-0.079607872965,-0.0285478203179,0.0118762593995,-0.0156710863987,-0.0249147112692,0.112891231964,0.0914688947138,0.0721180719712,0.0357250868375,-0.00613497415493,0.0474340361449,0.0622824266434,0.0820156681292,0.106589777414,0.141253236535,-0.0250010554716,-0.0115528372129,-0.000781820637127,0.00880621922537,0.0158834842647,0.0255047224405,0.0252571086655,0.0272871274108,0.118465416839,0.12325363903,0.120380487614,0.0568072665277,0.0435964620377,0.0576738355006
0.0702190449698,0.14109107062,0.223329877236,0.270847944446,0.258133476712,0.180631344244,0.0841693137611,0.0187174276951,-0.0107661162946,0.0138766376512,0.0696831690708,0.145002722956,0.189880746151,0.171252100113,0.110600212023,0.0417877284921,-0.00599459242564,0.0738275424146,0.0090420804271,-0.0204896961772,-0.0284498516449,-0.014508797993,-0.0186843460422,-0.0286488285318,-0.0206722220484,0.00719633172606,0.0654072437229,0.127328278572,0.205036879825,0.17178261981,0.137196638887,0.0643700547995,0.0243533379401,0.0227259185274,0.0205248266445,0.0243533379401,-0.00457533408538,-0.0214446523154,0.0266573869329,0.0174189731591,0.0270265010076,0.0266573869329,-0.0196160671521,-0.00593790775218,0.0735877502094,0.0621502819882,0.0793283725383,0.0731983730806,0.0650299613592,0.0401621835124,0.0468834761788,-0.0589382541687,-0.1145077206,-0.130065031679,-0.109059703977,-0.0448643113765,0.0590790847728,0.0652956708817,0.0467485269026,-0.10192439067,-0.12676567804,-0.0923370696336,0.219636907585,0.166121990672,0.113732698874,0.0435125993773,-0.0346616613678,-0.0705381266937,-0.0676733362935,-0.0611945256099,-0.0505086027422,-0.0401289412454,-0.0176896549527,-0.0336435118854,-0.0484473365176,-0.0583890248342,-0.0631059437239,-0.20037244368,-0.207338418782,-0.20093078275,0.0713024020959,0.0387507985098,0.0116004328861,-0.212109470187,-0.220216348894,-0.212149675298
-0.100604979238,-0.0634482334456,-0.0103782555498,0.0341850865332,0.0242408450839,-0.0292587828149,-0.0844385960102,-0.116714278026,-0.13636686046,-0.114751344769,-0.078479267893,-0.0198724027712,0.0310795621851,0.0353496531149,-0.0109817127529,-0.0637085481006,-0.100862176544,0.030723989913,0.059344279342,0.10209508475,0.156477351528,0.210844903976,0.216986732109,0.159950797702,0.103220434563,0.0602996575356,0.0348168239315,0.121364667903,0.153010290771,0.0761849931485,0.153921433738,0.129156677739,-0.0040316583728,0.0219828761466,0.0164316758144,-0.0040316583728,-0.0645485669405,-0.0412749402048,0.00221607222471,0.0195521534251,0.0207685904757,0.00221607222471,-0.04134156585,-0.0618787245291,0.0419049198002,0.0135529146483,-0.00500643048981,-0.0420728704841,-0.0048281699195,0.0148612293444,0.0441225675688,-0.0130919655915,-0.0434291133115,-0.0589847299049,-0.0432115868426,-0.0133616210505,0.0136097154535,-0.0317155082535,0.0136090129547,-0.00872007685725,-0.0482838974285,-0.00856717866836,-0.178292026267,-0.276282576739,-0.36366447898,-0.423089148135,-0.381846329046,0.055617570024,0.042704102963,0.0251294927142,0.0162796793883,0.0245985640149,0.0246941943793,0.0190672205528,0.029001998071,0.0468866569062,0.0603793859325,-0.0554880205838,-0.0515533700635,-0.0556006107604,0.117466209551,0.0896501554246,0.096138170519,-0.0203018681084,-0.0287400119533,-0.0197196355542
0.27825066846,0.229874335866,0.130703739928,0.00519676585602,-0.0736411332216,-0.0796017641321,-0.0489077342828,-0.0092995193852,0.0163415996501,-0.00853701689394,-0.0463492074081,-0.0751674663785,-0.069732861583,0.00610170868627,0.127953802751,0.226997776405,0.279945502958,-0.0730410151766,-0.146320818752,-0.163925610785,-0.156175226134,-0.111911968853,-0.0992592334742,-0.151371384409,-0.16767077322,-0.157006726492,-0.0916406904208,-0.0569824774904,-0.0170260668026,0.063219884847,-0.00528194431614,-0.0518301027033,0.0824555370597,-0.0731011775413,-0.0577473303893,0.0824555370597,-0.0616832050847,-0.0268798731083,0.0790931368735,-0.0573866905135,-0.0734181031351,0.0790931368735,-0.029700704587,-0.0604630221617,0.00660595669284,0.0726962584449,0.130229623827,0.174380799885,0.12850782998,0.07217466551,0.0073617853169,0.0509167395379,0.0755089340809,0.0889593828931,0.0755234428371,0.0495910932885,0.0920024859671,0.127819726524,0.0920610614869,0.0483644835204,0.0855845829354,0.0479263746114,0.0524296325192,-0.0420202135217,-0.15219790729,-0.273808291918,-0.335610537102,-0.01148679705,-0.0012772813492,0.0152209614404,0.0414017323611,0.0832092735177,0.0874090073364,0.0488097848641,0.0230089742015,0.00518958731824,-0.00627776348857,0.0164823743612,0.0135171617963,0.0161912079734,-0.142213741888,-0.124478298321,-0.126886291002,-0.00511647908982,0.015697848239,-0.00596409089686
-0.0208787417966,0.037295202972,0.0791961888762,0.0525599060633,-0.0332433248573,-0.136881216639,-0.219311726909,-0.246017426755,-0.248886754075,-0.241024662736,-0.202754895411,-0.106385031209,-0.00521586466525,0.0581008131346,0.0679617455926,0.0264731351502,-0.0238388987799,0.154937719946,0.138258589611,0.108570402298,0.0846127116946,0.0852253716696,0.0819973988628,0.0882523241673,0.121261933987,0.160318161175,0.193186889343,-0.13449161087,-0.11240249494,-0.10376511328,-0.171765990243,-0.16241287245,-0.0246729381154,-0.0958875322586,-0.104278027795,-0.0246729381154,-0.0267977010033,-0.0294159331991,0.00387733710423,-0.0909055417931,-0.0900336666908,0.00387733710423,-0.0170030439589,-0.0227369412942,0.0961633627138,0.101583100574,0.0840083606569,0.0560424605177,0.0766912318123,0.0942620454958,0.08966669775,0.0530553651367,0.036993962557,0.0317870310526,0.0405779408872,0.0596717448669,0.0695697203874,0.0276851069156,0.060008013792,0.0727729068764,0.0622364742265,0.0789652672186,0.224873022969,0.205764464091,0.128753907029,0.0122419547908,-0.0883417436462,-0.151983816136,-0.121923778159,-0.0923507177261,-0.0794629738963,-0.089842416891,-0.126158216415,-0.112598156951,-0.119881450503,-0.142665912848,-0.165843430648,0.00562459844081,0.00788946132115,0.00662433057472,0.0422813257463,0.0386858124851,0.0323349632147,0.0781164598773,0.080206414806,0.0785679136501
0.0344958665096,0.0361552902247,0.049530863502,0.0779218303814,0.136455221761,0.189246866804,0.200809508187,0.185670609046,0.188588484298,0.177507938941,0.177486984367,0.147881564355,0.0913135085929,0.0476164490421,0.0338395209706,0.0278807317982,0.0272740297951,0.0749982644675,0.0865514726583,0.0825709900266,0.082662601836,0.109869489678,0.105954284735,0.0815184267556,0.076763590059,0.0759628248551,0.0563976920918,-0.192468459749,-0.242197611327,-0.161124608806,-0.231939127925,-0.212190453208,0.135108088856,-0.0498354537705,-0.0611734997581,0.135108088856,0.0119467949735,-0.0222712190128,0.117233041159,-0.0698650581972,-0.0497880551812,0.117233041159,-0.0267641873571,0.00727549557667,-0.0776172536539,-0.0968113398601,-0.136465521311,-0.143731959609,-0.141892125168,-0.105659829406,-0.08886805742,-0.0643447573542,-0.0468257484038,-0.0347266837586,-0.0458571005039,-0.0600263484748,-0.120683689345,-0.0970372858734,-0.123725041223,-0.0680691287385,-0.0404102797524,-0.0658526226228,0.0762293759985,0.0552499268873,-0.0488051023851,-0.203571053202,-0.298677840179,-0.0698500123427,-0.04670414358,-0.0318715335549,-0.0335943689811,-0.0580677036263,-0.0329101816317,-0.0111841752328,-0.0128375743685,-0.0324942394218,-0.0599771915431,0.0349582077849,0.0402303915851,0.0333917608921,-0.102578244521,-0.0467961896922,-0.108847594617,0.0458472928491,0.0684658479757,0.0467664192327
