0.0224528805034,0.0191431534317,0.0036971781804,-0.0262936557719,-0.0704930159715,-0.117083264154,-0.146887116174,-0.158635470471,-0.16006404254,-0.160353920498,-0.153602563005,-0.130264639982,-0.0880159547643,-0.0474149966992,-0.0203969126092,-0.00487383545853,0.00103283175127,-0.0878333595054,-0.110455815043,-0.11309983146,-0.109922218697,-0.102055928633,-0.105998654796,-0.111341521366,-0.111866108072,-0.106053678458,-0.0795413279929,0.0166617103887,-0.0351518392962,-0.118297848921,-0.0690160658364,0.00272350652007,-0.0377124884365,-0.103287555215,-0.103150423734,-0.0377124884365,-0.124442489352,-0.12297027142,-0.0307581044936,-0.104647022301,-0.102648652842,-0.0307581044936,-0.119383730112,-0.123865207137,-0.151451662304,-0.158944778976,-0.143353129046,-0.105658651536,-0.139732315973,-0.152162391393,-0.142992471357,-0.163909248234,-0.161972366454,-0.161044632676,-0.162390045156,-0.166005283814,-0.156853140283,-0.127596009924,-0.153293411989,-0.15888689466,-0.157914689957,-0.160312184341,-0.00957210234483,-0.0310044891635,-0.0222620845229,0.00859989017916,0.0191183634981,-0.107236779055,-0.105741132803,-0.0991341721945,-0.0853661288027,-0.064222444924,-0.0608441854278,-0.0826864583594,-0.0952995651988,-0.101521056681,-0.102955330612,-0.135605385019,-0.135619629236,-0.135601028403,0.0242482455117,-0.0183287641525,-0.00913066415184,-0.106320818093,-0.11025590791,-0.106729353761
-0.069383654408,-0.0589856056994,-0.0358160642151,-0.00562257610863,0.0279848070124,0.0576071311795,0.0766960085698,0.0854827169091,0.088848318405,0.0916802769272,0.094948710243,0.0939081074231,0.082876141564,0.0616328024894,0.0342534658544,0.00651832404951,-0.0121485489688,-0.182235285975,-0.15590888545,-0.137639789867,-0.132036327356,-0.135849512429,-0.122292611988,-0.130097686857,-0.141853508333,-0.163388854941,-0.180295879153,-0.00564031785446,0.000186226282595,0.0582285175233,0.0784149737838,0.0577075599033,-0.0785943189358,-0.109715996412,-0.0954043160872,-0.0785943189358,-0.0697907080757,-0.059444333906,-0.071850325019,-0.088426862384,-0.114422201738,-0.071850325019,-0.0648894698453,-0.066211726094,0.0702612432784,0.0581295082546,0.0329832997451,0.00909874572259,0.048348746347,0.0789165102393,0.0924841612058,0.107427861768,0.10748383468,0.10408739514,0.103573623109,0.0969155470721,0.0369417809059,0.00573985146639,0.0493252001492,0.115619506533,0.113226990618,0.109599336424,-0.137005811644,-0.127929364113,-0.0326087356009,0.0692985055495,0.102353916466,-0.177200534812,-0.185336151098,-0.19038491484,-0.190268560313,-0.17785155234,-0.191432584337,-0.195917668597,-0.189627791965,-0.18136419567,-0.172810975286,0.113479159658,0.111259022803,0.113766479723,0.017496171233,0.0604680668273,0.0528925375161,0.124391371033,0.122841455983,0.124461168575
-0.191826685104,-0.220669521379,-0.247025300574,-0.254548656823,-0.227540749202,-0.16965962048,-0.104358476452,-0.0531299169239,-0.0213332508551,-0.000479249776968,0.0453633436027,0.120778562637,0.200444262259,0.249142952145,0.260114860626,0.249907084284,0.231268263759,0.040418227201,0.0371042594132,0.0129652597572,-0.00697423526814,-0.0304949273947,0.062388373214,0.0228766089155,0.0142674542513,0.0318929017322,0.0872369773395,-0.200976719478,-0.233374371823,-0.115377385097,0.181642770685,0.214270816301,0.0247779294829,0.0252174260866,-0.0326573841338,0.0247779294829,-0.0120682949057,0.0112530878515,0.108801663809,0.0434796652564,0.0120310753247,0.108801663809,0.00338388088429,0.0371621878914,-0.084412157193,-0.0833880903777,-0.0791909701848,-0.0291480006082,0.0333341208687,0.0851306726496,0.111163387018,0.035047222799,0.00050039872136,-0.0135655278977,-0.0258426764709,-0.0448162968055,-0.0601199265396,-0.0286819508521,0.0244718912242,0.0177170135794,-0.00984444596641,-0.025313798747,0.0877726303718,0.0563860458931,-0.0407994090932,-0.0983261006371,-0.110343078411,-0.0214251922259,0.0106199273977,0.0475062324849,0.0854270005146,0.120712162052,-0.0845769675084,-0.0683969491013,-0.0638315820544,-0.0611292820637,-0.0627825216368,-0.00489447682629,-0.00347107225179,-0.00240244370149,0.087845316151,0.088275912427,0.0791378945648,-0.0018059781024,-0.00968337617475,-0.00309976929667
-0.0242057881393,-0.00572793023442,0.0237374277038,0.0581828087668,0.0795774032272,0.0745218494645,0.0495839319012,0.0253447036576,0.0140695283318,0.0199777029597,0.0336547306144,0.0460362783085,0.0405082930913,0.0149402937735,-0.0172697981748,-0.0426530730675,-0.0582339849447,0.101034992398,0.119122083995,0.136622165677,0.154874852642,0.172529214021,0.163415548998,0.150330910857,0.134219521784,0.116404933625,0.0872357339128,0.105933910435,0.0604240363268,-0.0478792126409,0.0469382858207,0.0938412652717,-0.161517275994,-0.201030211145,-0.213279701257,-0.161517275994,-0.208810694182,-0.225811966031,-0.160771942038,-0.220642763788,-0.20055024632,-0.160771942038,-0.228723483787,-0.211828791999,0.0436245478448,-0.0129090241614,-0.0885698048042,-0.151644281111,-0.0912882216359,-0.0193626936597,0.0304563213295,0.00944641778223,0.00209768885487,-0.00383336298463,0.00313307638248,0.013558234916,-0.0586699591848,-0.123479971528,-0.058881156669,0.027882033458,0.00847848219888,0.0293573507796,0.041647584952,-0.00967206670602,-0.133371032785,-0.187947559665,-0.186150443537,0.036934338935,0.0451034013548,0.0437763957153,0.0308916639813,0.0089269493523,0.0232989409908,0.0391344049678,0.0483228051127,0.0479878688118,0.0394348495793,0.0512045628072,0.0562253459002,0.0510694251861,0.167016213851,0.17226484956,0.171924680733,0.0819846288646,0.0730008810604,0.0824911073287
-0.136486529593,-0.127984684157,-0.114628217333,-0.0957852699396,-0.0700589441705,-0.0473578717071,-0.0370331564114,-0.0325275578235,-0.0279725446497,-0.017977029833,0.00237202421131,0.0235166502924,0.0287195138667,0.0205748594032,0.00124719906765,-0.0241494176562,-0.0489023283198,-0.0368380570098,0.0607005813711,0.0964203202383,0.0992125789513,0.0799663547577,0.107279331477,0.101830709635,0.0832003693751,0.0371673703945,-0.0521422183805,-0.200976539425,-0.114096482494,0.0905064791231,-0.0133126916489,-0.118368034697,-0.279154616342,-0.0489044642942,-0.0650562055504,-0.279154616342,-0.0159919510988,-0.0309642917657,-0.252880200861,-0.0548562402021,-0.0608164558006,-0.252880200861,-0.0426981501285,-0.00948058378547,-0.0353237898148,0.0279173310703,0.125520268339,0.207476228506,0.161326576006,0.0752090420317,0.0207057966695,-0.00299954638683,-0.0200920832458,-0.0220088139335,-0.0285162626654,-0.0283423390351,0.116492856533,0.200268915488,0.143877715617,-0.0239068667212,-0.0221081979615,-0.0389640606133,-0.174230478701,-0.122435589652,-0.0480863969731,0.0112036087823,0.0336370047292,0.0316942678036,0.0195121558065,0.00111935000206,-0.0301128504655,-0.0660519798652,-0.0704665221201,-0.0255723907828,0.00929779115978,0.0301640269105,0.0431819616337,-0.110546990676,-0.107290128666,-0.110104257738,-0.211455911516,-0.24110034747,-0.241899683256,-0.139027913523,-0.125161181036,-0.138055965023
-0.160494557315,-0.131994668072,-0.103555273173,-0.0895159848427,-0.0965419459562,-0.0986719710798,-0.0898088781298,-0.0825800234265,-0.083245380062,-0.0859363935024,-0.100045192288,-0.11526195361,-0.111589057591,-0.0977634842509,-0.106794013569,-0.133199911306,-0.160093856515,-0.0334688147325,0.0748427829616,0.115217399208,0.122125885257,0.109182534227,0.104039875095,0.121838897653,0.117902404548,0.0805946213102,-0.0239559972571,-0.11963433971,-0.103880465534,-0.105275335128,-0.125152003448,-0.131376001713,0.045646366032,0.0582437281734,0.068558375593,0.045646366032,0.109127759822,0.106113772593,0.0359212714577,0.0668197868952,0.0543950376233,0.0359212714577,0.112254500488,0.101646395977,-0.106852288376,-0.112198096133,-0.144163026511,-0.174363177668,-0.147617447454,-0.106566306022,-0.0924992697066,0.0167441978341,0.0696131258478,0.0795589747083,0.0685544601706,0.014841612751,-0.120978811272,-0.151446977041,-0.121282241747,0.0575219283377,0.0774997481068,0.0565532328179,-0.215523842734,-0.198310441457,-0.155252986558,-0.0570496067353,0.00320813177618,-0.0218465713089,-0.0217623700108,-0.0320258283616,-0.0594920817023,-0.10117902155,-0.0986670672396,-0.0585716223213,-0.0325686351144,-0.0238458989123,-0.025140151447,0.149958531836,0.157614620534,0.149898190129,-0.136246259335,-0.11093398366,-0.0663800078615,0.192439979162,0.194128829603,0.191341319923
0.147361921155,0.132447841126,0.0967172770965,0.0309407386862,-0.0201995800717,-0.0229480983082,0.0012654595115,0.0295900038799,0.0562893544479,0.0382033601147,0.0240870273886,0.0177761911967,0.0304159524752,0.0744690188847,0.125201611895,0.150545163839,0.161555806027,0.0645044356178,0.0601617206801,0.0270278563981,-0.0213259975361,-0.0613808203428,-0.0476465254109,-0.0122508454719,0.0344755556915,0.0719878524338,0.0870422926769,-0.116104312193,-0.122911147514,-0.113900161659,-0.155748562682,-0.0981776983714,-0.0907490740786,-0.173754989775,-0.166336392475,-0.0907490740786,0.0164924279174,-0.0123665002827,-0.0539865659076,-0.147227540684,-0.167685304445,-0.0539865659076,0.00490738427656,0.0280329688531,-0.105978695885,-0.066093214206,-0.0780841462222,-0.057479846169,-0.0844342306924,-0.0592145207638,-0.0840947972807,0.00982080223296,0.0598728079052,0.0808556620933,0.0594915477168,0.00644233736937,-0.0704038153441,-0.0324557154204,-0.0766836856095,0.0159058565747,0.0682069307821,0.016398768895,0.165792687381,0.320897504605,0.373237689368,0.222536445542,0.130821703841,-0.014294414709,0.0168037878456,0.0458903805423,0.0544662693249,0.0439615948222,-0.00661056845103,0.0155271853267,0.016034408558,-0.00584345904776,-0.0298622155053,0.114184303658,0.112436408324,0.114009884263,-0.257551608503,-0.181767132595,-0.214385364121,0.0975049555404,0.120080895816,0.0977909882149
0.21891150025,0.186939984967,0.132921206012,0.056445538512,-0.00570561993735,-0.0333670035785,-0.0436902514746,-0.0341538371921,-0.0165173412319,-0.0434637677418,-0.066446304406,-0.0744831680499,-0.0614405018888,0.000328041734934,0.0798682760951,0.136364910702,0.168754471624,0.0526876655879,-0.0361768548673,-0.0628648666726,-0.0481190750898,0.00331091671983,-0.00995299109058,-0.0509200412584,-0.0614430349591,-0.0348372218356,0.0378711401671,-0.0979235729563,-0.0833475970956,-0.0419710145507,-0.160689656264,-0.161137451659,0.104884482482,-0.0923779343938,-0.0916189456128,0.104884482482,-0.00214430674875,0.0146170131724,0.0662188895041,-0.0981162026924,-0.091018342163,0.0662188895041,0.0100400267119,-0.0148446963082,0.0527175065994,0.0969756785047,0.087286908692,0.0862419754011,0.0599983964756,0.0610410363959,0.0179322726741,0.0323718157262,0.041083721466,0.0538752070061,0.0459493686907,0.0461221228528,0.0667099460472,0.0928517789556,0.0478739443135,0.0153295601098,0.0502411973952,0.0229471958888,0.0738167783341,-0.104362544284,-0.381692067793,-0.41917153637,-0.382775185116,-0.112469860116,-0.0748966562315,-0.033922017854,0.0107338026861,0.0537894431844,0.0796918159188,0.026492941425,-0.0253718069647,-0.0727022213965,-0.117218631565,0.0281000054074,0.0252671356433,0.0277954164067,-0.165272644305,-0.0970027484911,-0.175416120568,0.000361539576581,0.0221193832644,-0.00119245244111
0.134343236174,0.0641389794894,-0.0287930398677,-0.128385439196,-0.203004770035,-0.208985254691,-0.149551525924,-0.0784905032349,-0.0437247890141,-0.0707718970582,-0.129685719037,-0.182632055833,-0.170567218845,-0.0850968278559,0.0126224429345,0.0913288383151,0.143318338922,-0.0768457674736,-0.115863989387,-0.114935665176,-0.110705730012,-0.113778652368,-0.104793020057,-0.116482681497,-0.131288528942,-0.141034271464,-0.105385853165,0.0409166689542,-0.0428950412384,-0.0789130210165,0.0299616286583,0.094723694419,-0.148461656652,0.0186963846817,0.00916119359543,-0.148461656652,-0.0392214283529,-0.00928501565417,-0.152722629463,0.000107103224422,0.00886180764939,-0.152722629463,-0.0254668944024,-0.0425826939947,-0.0128355792374,0.0128822119932,0.026267056561,0.0488890601097,0.0434418181093,0.0373613986251,0.0175286521574,0.0542629542177,0.0728077701549,0.0814543412738,0.0668322416719,0.0370668214218,0.00409381580734,0.016344550124,0.0224079461657,0.0689807320293,0.0776435317002,0.0573532822996,-0.144805815292,-0.167924744261,-0.057902452701,0.0589935916838,0.0957623886052,0.185325616716,0.156438103036,0.135323354128,0.131000029276,0.157447936904,0.208421921335,0.172664051551,0.16591523142,0.178004405391,0.197022024242,0.0733822401026,0.0706508837329,0.0735555795451,0.0832672051547,0.0850572521952,0.120357624431,0.114029357593,0.105170809735,0.112052371265
-0.00966287326433,-0.00939025543961,-0.0032176196051,0.0137087373107,0.0361367980455,0.0750437929413,0.114200477136,0.125985029477,0.120051179093,0.139019536076,0.152043651856,0.140950484952,0.116868115032,0.0822507615568,0.0597359404503,0.0597102313322,0.0716733627592,-0.164970517863,-0.113597306499,-0.0593336783308,-0.0250754308079,-0.0179184253994,0.00816068816431,-0.0117522414511,-0.0465524887199,-0.0925065251621,-0.10729223874,0.0289213709007,0.182241636046,0.361070682871,0.272394096947,0.101294539964,0.0457539829445,-0.0379278401581,-0.00826635827616,0.0457539829445,-0.0667093079935,-0.0443827998962,0.0825329444333,0.0160051252268,-0.0374537872015,0.0825329444333,-0.02971137236,-0.0636839511964,-0.204632940539,-0.145915656848,-0.0621095383578,-0.0911493116991,-0.0780844763367,-0.137255398659,-0.179927791513,-0.073736210149,-0.015878470211,-0.00522797630901,-0.0136255963682,-0.0729907313199,-0.100671084918,-0.0842658572967,-0.117542790483,-0.05978497766,-0.0220906990154,-0.0569419880746,-0.102744709269,-0.167133178358,-0.160356625197,-0.0796355568644,-0.0331064739049,0.137459017683,0.124520035323,0.109342336838,0.094127094187,0.0919551515408,0.0261837347447,0.0416135852796,0.0680676491515,0.0967636367436,0.123783875021,0.0274764389804,0.0317354144646,0.0287102512519,-0.240414994295,-0.230344154852,-0.204065152663,0.0233556763705,0.0255954402436,0.0232660239065
