-0.0233493034951,-0.00944391146361,0.0168525187514,0.0549062198072,0.090135176174,0.114865023129,0.126655533196,0.130642669674,0.130017183742,0.130049004222,0.12416879502,0.108174617209,0.0763033242803,0.0339585763553,-0.007151414491,-0.0329025406981,-0.0432335645959,0.111342076383,0.136735313614,0.143823245381,0.146569623575,0.145215139824,0.144833999214,0.146373627965,0.142765633969,0.134356262836,0.106790819787,-0.021381298638,0.0819295191134,0.132119229409,0.0599150111861,-0.0319533469621,0.0321556645933,0.102958845844,0.100232743966,0.0321556645933,0.126043300687,0.124680231009,0.0310883987213,0.0990729261018,0.103120558649,0.0310883987213,0.122853808408,0.125466691974,0.145884432087,0.155877990925,0.147192576341,0.131984910075,0.14770253823,0.154756903777,0.142001246467,0.152482068647,0.15041407475,0.150365866368,0.150910354053,0.15388564087,0.155568482601,0.140552846087,0.156192505234,0.142476689654,0.145349016427,0.143288168955,-0.00681566858556,0.0320708705539,0.0458704697,0.0374684818404,0.0286607496231,0.115693153155,0.112709656788,0.105279880317,0.0908307728104,0.0652783873575,0.0779491202424,0.101289226192,0.113124327648,0.1182822994,0.119614854353,0.0927844874589,0.0930281281421,0.0924776767535,-0.0640898530463,-0.0509820028285,-0.0469122089996,0.0343449300616,0.0454977671758,0.0346066521971
-0.123178845331,-0.108673120726,-0.0642519405387,0.0160869085254,0.0924400836263,0.129172139261,0.141314895211,0.140077525401,0.134913227324,0.140641385137,0.144224686434,0.138628536885,0.118139328911,0.068973620371,-0.0042888684533,-0.0600987768339,-0.0867553923703,-0.140647256219,-0.113174687566,-0.0938160130122,-0.0796351656142,-0.0705015799415,-0.0667426482622,-0.080326615988,-0.0987330762257,-0.121916704885,-0.152275168291,0.0731135862233,0.0590103309795,0.0386174688315,0.0935675945835,0.0930653325163,-0.0397727325068,-0.0968584953171,-0.0908775254879,-0.0397727325068,-0.0963286490422,-0.0964966536416,-0.0562921615791,-0.0924423935795,-0.0990769795394,-0.0562921615791,-0.10292113419,-0.0967080097317,0.105935774546,0.0646271709375,0.024543429194,-0.0150252290031,0.0277950875594,0.0721665869235,0.118017159949,0.114080697461,0.106331236259,0.0971243183809,0.103942964739,0.107800524422,0.0339006645571,-0.0162072001984,0.0384507300689,0.127155340069,0.11105584441,0.123588411331,-0.110651442768,-0.1154373306,-0.102710418741,-0.0683111714716,-0.0345556833652,-0.137381276044,-0.146194644648,-0.157133315709,-0.166684871769,-0.167852684773,-0.168407060393,-0.162436432087,-0.151569957109,-0.141353325387,-0.134162025764,0.133021377138,0.131175217779,0.133242921143,0.108391719726,0.128717292146,0.124173728868,0.141602100076,0.137298732032,0.141072715324
-0.0360842952975,-0.0310459420817,-0.0246141957386,-0.0120122945844,0.0087496378624,0.0228743096499,0.0223108894346,0.0165828233347,0.013173601805,0.0149219135802,0.0167334887731,0.00943606055129,-0.0179679044747,-0.0565005924128,-0.078941890041,-0.083144876138,-0.0803712765627,-0.116400242788,-0.101961105241,-0.100518194043,-0.0974294192428,-0.0848460840887,-0.089579864936,-0.0988507838285,-0.100223011716,-0.1007343256,-0.116292967645,-0.161308901545,-0.0504111700352,0.0741629882491,-0.0775878201314,-0.170758334851,0.163246525919,0.15437577169,0.164756438658,0.163246525919,0.138236339578,0.144586312436,0.163452767054,0.163931193032,0.155199352386,0.163452767054,0.145190484989,0.136565688583,0.0317084186735,0.0750415684449,0.12762420187,0.15811320878,0.12330932312,0.0646898071562,0.0161939944625,0.00124682882041,-0.0145832817176,-0.0142081312396,-0.011771146025,0.00848017379651,0.102212337977,0.141687906093,0.0976638367431,-0.035646010771,-0.0241316014663,-0.0308270517883,-0.033310427765,-0.033732641165,-0.0506511058779,-0.0532067445884,-0.0504264343895,-0.135819362543,-0.135618918757,-0.133533668823,-0.131733580386,-0.136427312835,-0.123614428004,-0.121578488424,-0.125869417512,-0.130144232162,-0.131703515485,-0.127424774925,-0.129838118027,-0.127729993574,-0.158016659479,-0.162951168727,-0.17342939081,-0.173999668096,-0.167909411153,-0.173955770429
-0.0105157967875,-0.0290582043158,-0.0567546659097,-0.084659636535,-0.0990235375163,-0.0872308040876,-0.0586073389367,-0.0353868813031,-0.0292431412248,-0.0401195025294,-0.0738759486977,-0.118448944866,-0.151212085944,-0.158416057667,-0.139350543476,-0.105663700148,-0.0782411432263,0.00700398923685,-0.00722430263064,-0.0161969172442,-0.0166749551458,-0.00537790817048,-0.0127604935355,-0.0202638218904,-0.0190441732318,-0.0123435714318,-0.00902157324126,0.0847689335551,-0.0177868753008,-0.138273646862,-0.0515050090123,0.034839059847,0.267527344093,0.157276552728,0.159300098807,0.267527344093,0.099248383251,0.104745424052,0.256973055841,0.151994236209,0.155951241819,0.256973055841,0.10419139144,0.095936159298,-0.016588451908,-0.0614240498291,-0.111343276621,-0.141335822632,-0.117746610254,-0.0718299251519,-0.0306706886409,0.0232518570265,0.0544516463418,0.0591099163459,0.0560764503314,0.0289702630924,-0.093819921373,-0.142317260891,-0.0988800036632,0.0620047119686,0.0584833526119,0.0648232272026,0.0805644620811,0.0540400260287,-0.00212613376535,-0.0598721508909,-0.091703633539,-0.0172385943132,-0.010864421097,-0.00414733204751,0.000655543697601,-0.00584356605285,0.0226110355587,0.0201008973743,0.00922709662979,-0.00160154076143,-0.0108593249145,0.172574293232,0.173579194776,0.173045759011,0.142129153208,0.152527348981,0.172065370106,0.19449908089,0.186239301813,0.194597354696
0.231052306764,0.277465741478,0.318054182083,0.306594354607,0.212853913313,0.119339588937,0.0562619688032,0.0201004832353,0.0043477385175,-0.0154116359071,-0.0481266691575,-0.101601339274,-0.18503210942,-0.275878369577,-0.301390245439,-0.270248810717,-0.224891969354,0.00223731402255,-0.00505700813257,0.00105259880061,0.00934251963376,0.0259456101097,-0.0378561842881,-0.00560225840646,0.0087870775069,0.00862977219535,-0.0168778963328,0.17998491688,0.179725637496,-0.0285880353106,-0.239067598271,-0.222716461702,-0.0491862982866,-0.0617299646175,-0.0414992334723,-0.0491862982866,-0.024514868194,-0.0473850309965,-0.0634515405599,-0.0725176554902,-0.0466629962092,-0.0634515405599,-0.0321582042861,-0.0423712979551,0.0892013859586,0.0650559332294,0.0381806606199,0.0100343221363,-0.0298279871116,-0.0590867814545,-0.0789496677241,-0.0322548299562,-0.00611596253294,0.00982651873002,0.0220010940474,0.0457197833322,0.0387663455912,0.0101660735443,-0.0220998866918,-0.013670946668,0.0125617802957,0.0327572552411,-0.00519531960706,0.023594078757,0.0500367200262,0.0643044267795,0.0626335318998,-0.0233908348082,-0.0336627327857,-0.0494985379895,-0.0735588000924,-0.104687945532,0.0487586133516,0.0290984588326,0.0183020204285,0.00959942122045,0.00446362945721,0.0059127386849,0.00499883771709,0.00445323644041,0.00579405436057,0.00843300113356,0.00473750751163,0.00237575307527,0.00184820301135,0.0029892685246
0.194111485263,0.211221114907,0.231826298084,0.225019591929,0.17345878841,0.112149708759,0.0643077705583,0.0400811008165,0.0407643748827,0.0429649811979,0.0695315845662,0.118260389356,0.171850462476,0.210944294519,0.221652223666,0.206293692473,0.192128168648,0.0495482045195,-0.0204455739899,-0.0552299509979,-0.0721884244967,-0.0638813635603,-0.0586443581419,-0.0709824022053,-0.0541187952121,-0.0187640948956,0.050550386306,0.163699996853,0.115974021926,0.0288060821987,0.0889501000285,0.146755444187,0.160555730079,0.00214093463015,-0.0090970304891,0.160555730079,0.013610098647,-0.00135996928053,0.173509535987,-0.00778185855432,0.00313046189434,0.173509535987,-1.63420688717e-05,0.0185221767735,0.0487446832001,0.0243391653312,-0.00107626148666,-0.00779078688107,0.00627304264628,0.0342162859173,0.0589234218444,-0.00978043584985,-0.040669067702,-0.0494860697934,-0.0418838371345,-0.0130189481847,-0.012422566864,-0.0149106055014,-0.00969705027174,-0.0287314594806,-0.0412519203625,-0.0310553348204,0.343095176428,0.290307138144,0.198803859038,0.0700799158249,-0.0469953573779,-0.0616927091017,-0.0452830577667,-0.0239478115449,-0.00426550464228,0.00841585087073,-0.0129722370736,-0.022538074717,-0.0371428520262,-0.0527948217325,-0.0635668218285,-0.0477039464537,-0.0558083554834,-0.0466308693739,0.112191216412,0.120966300098,0.0845953436338,-0.0324705269991,-0.0403077599876,-0.0315809424426
-0.055098241652,-0.0264081070062,0.0250040175936,0.100019280911,0.12454315079,0.0913481016181,0.0486067915271,0.00907060843647,-0.0243889728002,0.00528600903324,0.037843738025,0.0659735675053,0.0752903677059,0.0291828429593,-0.0529101154756,-0.0989593113031,-0.115048768788,0.0125679714445,-0.00716740961436,0.0124273335562,0.0580379760215,0.115276303532,0.112503695398,0.0574626244053,0.011379309699,-0.0108905515079,0.000722754626492,0.222918399948,0.25698130895,0.135015066843,0.179623202668,0.14119911413,0.052160811269,0.0828496420524,0.0890813858981,0.052160811269,-0.0460941477883,-0.0274161614561,0.0424100381129,0.0837082403587,0.0832020028252,0.0424100381129,-0.0303749297412,-0.0503720303555,0.0141986102667,-0.0196352605759,-0.022661673077,-0.0526973880408,-0.0288994263638,-0.0338154920773,-0.0048429606525,-0.0556691629823,-0.0894755668172,-0.109726245458,-0.0866072129549,-0.0475312203893,-0.0142416703858,-0.0376406817296,-0.0215314418684,-0.0730726054864,-0.11475094541,-0.0684928567119,-0.113090983013,-0.26300821903,-0.35660194307,-0.381893292323,-0.335913619656,0.0560942645123,0.0465446902059,0.0356778891187,0.0418920502234,0.0650259673902,0.0942416666286,0.0614669739706,0.0489654744704,0.0558621152482,0.0626625511517,-0.101912874576,-0.0987338056811,-0.101418767714,0.119191154989,0.0793896849738,0.090802233861,-0.0969047444148,-0.111401781278,-0.097783155379
0.283139622214,0.226921155342,0.131485147034,-0.0144201957886,-0.117834613,-0.114615566228,-0.0720790797998,-0.017759026906,0.0245212638,-0.0152487960233,-0.0663525627219,-0.108468043101,-0.121940852296,-0.0438750906586,0.101260192367,0.212064985659,0.27657181233,-0.0399364580069,-0.0791989599305,-0.0844768069234,-0.0720093245426,-0.0327740088779,-0.0303577610636,-0.0696741065721,-0.078655466446,-0.0672590947227,-0.0181919095425,-0.0698120720287,-0.0623918897856,-0.0248437987976,-0.0941178004315,-0.0718555060789,0.0476780911591,-0.121041971782,-0.117634644875,0.0476780911591,-0.0630213221646,-0.0494298771972,0.067335912223,-0.11524364093,-0.118554630237,0.067335912223,-0.0385771160319,-0.0613409403347,0.00143001500281,0.0593545298352,0.0851475901807,0.115934978183,0.0813262748241,0.0533531597765,-0.00802101207632,0.0594920736932,0.102707225693,0.12749191107,0.105348218804,0.0647504116291,0.0662691520248,0.0920817849422,0.062366177124,0.0637722141821,0.117485245499,0.0674211683553,-0.025468940857,-0.127107989176,-0.235128298209,-0.317371401335,-0.33302339475,0.00508072275452,0.024079848504,0.0464081414461,0.0753244044529,0.114917336557,0.103781468868,0.0629820122917,0.0355902877322,0.0153287268194,-0.00120840228942,0.0772170154636,0.0760009634036,0.0766020670485,-0.140554517237,-0.102079732802,-0.110844999049,0.0501134331969,0.0684649709142,0.0528043268859
-0.0920880615886,-0.0558561034813,-0.00972012035701,0.0364608055953,0.0700574213471,0.0699269394875,0.0405196596458,0.011698087589,0.0104555983078,0.00949922137847,0.033421606152,0.0582278690443,0.0630981495489,0.0488007688523,0.00998352879662,-0.047510944516,-0.0985235374578,0.149001176782,0.172746118358,0.172713150151,0.178835610427,0.220368752343,0.223106954037,0.174778832671,0.161326287733,0.152429441712,0.113179909887,-0.245759778419,-0.273862397574,-0.178883613049,-0.190361429312,-0.18176982491,0.0840308773556,-0.103087338145,-0.128432941533,0.0840308773556,-0.0426318509678,-0.0744635212069,0.0567089847243,-0.136219441149,-0.109245608187,0.0567089847243,-0.0802113696165,-0.0477524525375,0.0192248949696,-0.00514281589165,-0.048278005547,-0.0666022230598,-0.0469124010848,0.00114954100593,0.0291469837691,-0.0152075730694,-0.0342763165873,-0.0348857266376,-0.0364025899623,-0.0211324397776,-0.0332779231888,-0.0367487043575,-0.0283126060254,-0.0199989891185,-0.022617750564,-0.0237111895599,0.16225088289,0.144209508305,-0.00646725639693,-0.202865413264,-0.320526155959,-0.117219338045,-0.0947170493399,-0.0836222806324,-0.10202050269,-0.155620076061,-0.119955743331,-0.0687645198727,-0.0562184760522,-0.0741651771698,-0.103192288967,-0.00331413452826,0.00385152821342,-0.00406348305594,-0.0217805212027,0.0123093712088,-0.0446369265832,-0.0156726014318,-0.0143471395757,-0.0163689774951
0.125994932962,0.163605374636,0.197955454435,0.175784675755,0.0932081659758,-0.0130934701133,-0.121871351302,-0.183794592293,-0.184698449539,-0.177749011303,-0.109686502009,0.0059695739255,0.110691066134,0.17449759436,0.188136625141,0.154112569391,0.120772677095,-0.0322074302342,0.056348644632,0.0904954658834,0.096367947498,0.0750306246574,0.0784332057554,0.0999157165891,0.100449310458,0.0771001763314,0.0102578027948,0.0042384830801,-0.0513069878068,-0.0783471219251,-0.0725090172761,0.00890703220433,-0.105606521151,0.0796909399103,0.0548302199113,-0.105606521151,0.214171447092,0.180461030292,-0.0602901334656,0.0620414604577,0.0824894178791,-0.0602901334656,0.19545213893,0.221760684751,0.0216514481121,0.00117436730546,-0.0349034888718,-0.0423998098624,-0.0251918477429,0.0171800279615,0.0368749801126,0.00153203791099,-0.0108170112364,-0.0143663793119,-0.0120282032316,-0.00226020783315,-0.0356575681907,-0.044160606108,-0.0316943957759,0.0297445244028,0.0235816138494,0.0278874296586,-0.338331309881,-0.239260254393,-0.123580669568,0.00301674540898,0.10333996181,-0.0619600341117,-0.0648299072668,-0.0744656874229,-0.0937627371297,-0.109093883675,-0.15889583366,-0.134008916053,-0.104102859233,-0.0844153222511,-0.0720745841527,0.0149963665166,0.0122462771589,0.0156342100986,0.064005692614,0.0682785799744,0.0532356546534,0.0913950804307,0.0792943654049,0.0926516228169
